timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638896.294471,2.254463,-1.168070,-1.187032,0.274768,-1.726690,-0.065331,0.303846,0.919996,0.247557,0.065432,0.362658,-0.049269,1.786821,29.382736,-6.043831,,,,,,,
1530638896.314440,2.209565,-1.167025,-1.210737,0.346358,-0.865517,0.393190,0.315423,0.919586,0.234244,-0.401514,-0.277969,-0.489065,2.013502,29.115845,-6.470657,,,,,,,
1530638896.334409,2.170518,-1.168529,-1.232965,0.452023,-1.056314,0.042784,0.323185,0.920176,0.220971,-0.535450,-0.395212,-0.640099,1.953585,28.808289,-6.570419,,,,,,,
1530638896.354378,2.130057,-1.178713,-1.249805,0.590032,-1.307094,-0.415036,0.323898,0.924115,0.202735,-0.560165,-0.347714,-0.567435,1.727419,28.382240,-7.175949,,,,,,,
1530638896.374347,2.096772,-1.194737,-1.257187,0.467671,-1.331490,-0.712600,0.317617,0.930119,0.184384,-0.498724,-0.146229,-0.472806,1.358770,28.190491,-7.324799,,,,,,,
1530638896.394317,2.080300,-1.211356,-1.248269,0.131956,-1.118624,-0.828786,0.307073,0.936094,0.171564,-0.390981,0.174670,-0.373545,0.775640,28.070763,-7.380920,,,,,,,
1530638896.414286,2.091643,-1.223806,-1.220332,-0.231793,-0.491043,-0.732362,0.294975,0.940400,0.169223,-0.280845,0.337569,-0.321292,0.340847,27.963173,-7.274254,,,,,,,
1530638896.434255,2.117269,-1.232706,-1.190105,-0.087098,-0.018336,-0.612989,0.283380,0.943390,0.172369,-0.209344,0.181778,-0.338797,-0.097990,27.944344,-7.143257,,,,,,,
1530638896.454224,2.042739,-1.266211,-1.246919,2.570715,-1.641782,-1.277938,0.267115,0.953971,0.136339,-0.106134,-0.006935,-0.443208,-0.590157,27.550049,-8.084106,,,,,,,
1530638896.474194,1.843424,-1.312808,-1.420037,3.083782,-1.308062,-1.191210,0.245713,0.966905,0.068699,0.063156,-0.015230,0.001644,-1.618889,27.077896,-10.020050,,,,,,,
1530638896.494163,1.644674,-1.339562,-1.619858,2.295418,0.358235,-0.745508,0.228554,0.973384,0.016916,0.128364,-0.133144,0.184790,-2.102003,26.484100,-11.398987,,,,,,,
1530638896.514132,1.478392,-1.351626,-1.799448,1.898734,0.137516,-0.576256,0.216491,0.976078,-0.020062,0.267182,-0.250813,0.181469,-2.474220,25.591980,-13.249405,,,,,,,
1530638896.534101,1.309208,-1.356682,-1.959542,1.449802,-0.968742,-0.535818,0.205251,0.977165,-0.054951,0.338694,-0.155739,0.218433,-2.872856,25.157005,-14.119873,,,,,,,
1530638896.554071,1.182038,-1.359925,-2.069702,0.814105,-0.907987,-0.511485,0.193693,0.977849,-0.079338,0.271547,-0.139256,0.228797,-3.444370,25.016975,-14.436432,,,,,,,
1530638896.574040,1.095045,-1.363568,-2.140358,0.533560,-0.952525,-0.442923,0.182900,0.978605,-0.094234,0.194755,-0.159910,0.144191,-3.711552,24.585304,-14.654793,,,,,,,
1530638896.594009,1.003873,-1.364517,-2.212397,0.709446,-1.045571,-0.405344,0.172777,0.978800,-0.109996,0.168440,-0.142756,0.117564,-4.002914,24.242523,-15.195763,,,,,,,
1530638896.613978,0.889838,-1.360344,-2.310839,1.095665,-0.724143,-0.451048,0.162311,0.977937,-0.131512,0.154141,-0.158051,0.149502,-4.291401,23.665146,-15.553970,,,,,,,
1530638896.633947,0.766073,-1.350386,-2.431152,1.368926,-0.054627,-0.542408,0.151579,0.975808,-0.157553,0.150210,-0.140511,0.220526,-4.594086,22.958313,-16.251602,,,,,,,
1530638896.653917,0.655694,-1.337013,-2.550131,1.345054,0.404899,-0.584157,0.141245,0.972797,-0.183619,0.188147,-0.020145,0.285303,-4.657877,22.428070,-17.027954,,,,,,,
1530638896.673886,0.566848,-1.323254,-2.645880,1.121151,-0.031606,-0.507298,0.131571,0.969518,-0.206700,0.301214,0.173167,0.294011,-4.793734,21.758080,-17.627617,,,,,,,
1530638896.693855,0.494180,-1.314409,-2.710208,0.517831,-0.747154,-0.448237,0.120279,0.967313,-0.223247,0.399008,0.296970,0.351879,-5.074650,21.337051,-17.601585,,,,,,,
1530638896.713824,0.453284,-1.319119,-2.738862,-0.358205,-0.478913,-0.405244,0.109055,0.968496,-0.223880,0.435669,0.104090,0.373798,-5.381086,21.146919,-17.492630,,,,,,,
1530638896.733794,0.448216,-1.329970,-2.739916,-0.390048,-0.151985,-0.108890,0.103358,0.971141,-0.214946,0.492803,0.007756,0.201259,-5.439692,20.985329,-17.703033,,,,,,,
1530638896.753763,0.454677,-1.326096,-2.724794,0.357190,-0.569113,0.472158,0.106396,0.970210,-0.217652,0.521335,0.149083,0.195115,-5.412876,20.796051,-17.652802,,,,,,,
1530638896.773732,0.479364,-1.312530,-2.685082,0.241857,-0.762741,0.860725,0.117797,0.966834,-0.226618,0.437150,0.319039,0.537303,-5.388563,20.531158,-17.852562,,,,,,,
1530638896.793701,0.540554,-1.314694,-2.603045,-1.296085,-0.935205,0.810504,0.130357,0.967385,-0.217196,0.511778,0.580101,0.994952,-5.375465,20.715996,-16.902321,,,,,,,
1530638896.813670,0.698267,-1.347812,-2.428911,-3.183232,-0.255183,0.738997,0.142169,0.975242,-0.169384,0.629162,0.289117,0.823971,-5.449387,21.558678,-15.302055,,,,,,,
1530638896.833640,1.037110,-1.381796,-2.088905,-3.919828,0.639654,1.156696,0.161749,0.982193,-0.095574,0.566736,0.029175,0.441064,-5.012976,22.170753,-13.493919,,,,,,,
1530638896.853609,1.516427,-1.374478,-1.638588,-3.995207,2.811744,1.859303,0.194770,0.980791,-0.010600,0.404702,0.127927,0.086833,-4.069794,22.748459,-11.935196,,,,,,,
1530638896.873578,1.916352,-1.320863,-1.321983,-3.658014,5.406523,2.239229,0.232717,0.968929,0.083778,0.346781,0.337757,-0.354316,-2.414360,23.168892,-10.672836,,,,,,,
1530638896.893547,2.144742,-1.254275,-1.198881,-2.563539,5.115290,2.158209,0.261388,0.950324,0.169000,0.310786,0.630655,-0.760889,-1.121872,23.603012,-9.627464,,,,,,,
1530638896.913517,2.234476,-1.202720,-1.177121,-1.421498,2.367085,1.705684,0.283443,0.933021,0.221657,0.124211,0.916268,-0.908974,-0.493883,23.621994,-9.246002,,,,,,,
1530638896.933486,2.252143,-1.168116,-1.171020,-1.108736,-0.418636,0.970618,0.304387,0.920014,0.246825,-0.133550,0.950515,-0.854567,-0.949808,23.753593,-8.760155,,,,,,,
1530638896.953455,2.233562,-1.147551,-1.150308,-0.812935,-2.656657,0.373191,0.323769,0.911761,0.252716,-0.292046,0.588086,-0.689148,-1.571770,23.677299,-8.263443,,,,,,,
1530638896.973424,2.168135,-1.136456,-1.149795,-0.066567,-3.408820,0.554658,0.347943,0.907148,0.236683,-0.299618,0.176028,-0.130803,-2.256964,23.686272,-7.764778,,,,,,,
1530638896.993393,2.101591,-1.120518,-1.167028,-0.310301,-1.756518,1.082917,0.375332,0.900326,0.220315,-0.130627,-0.100140,0.523216,-2.601486,24.001999,-7.516479,,,,,,,
1530638897.013363,2.097258,-1.089312,-1.165956,-1.043317,0.493428,1.413275,0.400388,0.886308,0.232695,-0.239530,-0.169313,0.068804,-2.363392,24.041092,-6.758636,,,,,,,
1530638897.033332,2.134904,-1.056837,-1.153848,-1.016777,1.798320,1.083865,0.415459,0.870805,0.262855,-0.468697,-0.206895,-0.483101,-2.288002,24.291237,-6.091820,,,,,,,
1530638897.053301,2.188997,-1.035333,-1.145452,-0.607204,2.657042,0.603696,0.415805,0.860032,0.295719,-0.450397,-0.349015,-0.593647,-2.219898,24.396484,-5.592758,,,,,,,
1530638897.073270,2.250654,-1.025773,-1.145491,-0.095047,3.306009,0.279965,0.403169,0.855115,0.325933,-0.372301,-0.448834,-0.632070,-2.220268,24.636780,-5.429611,,,,,,,
1530638897.093240,2.312372,-1.023753,-1.152634,0.092396,3.341941,0.183231,0.383571,0.854066,0.351345,-0.245098,-0.503557,-0.527294,-2.154938,24.584518,-5.723785,,,,,,,
1530638897.113209,2.366599,-1.019414,-1.153897,-0.278198,2.298116,0.131456,0.366554,0.851801,0.374262,-0.313515,-0.496149,-0.476053,-2.248661,24.605942,-5.646454,,,,,,,
1530638897.133178,2.404879,-1.015127,-1.141714,-0.361899,0.885514,-0.243320,0.354412,0.849548,0.390717,-0.522060,-0.446990,-0.643982,-2.491161,24.527580,-5.560089,,,,,,,
1530638897.153147,2.423672,-1.020640,-1.123638,0.103645,-0.226279,-0.722803,0.343921,0.852443,0.393774,-0.627628,-0.452251,-0.780829,-3.077982,24.588020,-5.436852,,,,,,,
1530638897.173116,2.419145,-1.043311,-1.108561,0.917570,-1.268437,-1.231546,0.332834,0.864076,0.377616,-0.692651,-0.484223,-0.859458,-3.744787,24.488205,-5.774948,,,,,,,
1530638897.193086,2.388878,-1.085347,-1.102170,1.755221,-1.989640,-1.700172,0.318982,0.884465,0.340545,-0.735363,-0.532476,-0.639876,-4.669048,24.123596,-6.427292,,,,,,,
1530638897.213055,2.361951,-1.140164,-1.105027,2.009171,-0.266278,-1.893020,0.293473,0.908702,0.296872,-0.728898,-0.504146,0.694767,-5.658869,24.155388,-7.121719,,,,,,,
1530638897.233024,2.458204,-1.158306,-1.055922,-1.438203,3.681178,-0.909693,0.253132,0.916125,0.310865,0.928600,0.441235,3.746721,-6.045515,24.169968,-7.259285,,,,,,,
1530638897.252993,2.511296,-1.148220,-1.015202,-0.156947,-1.408066,0.014144,0.241713,0.912035,0.331308,1.073595,1.490522,-0.088663,-6.226419,24.077919,-6.626648,,,,,,,
1530638897.272963,2.396662,-1.148795,-1.065187,0.936393,-4.151875,1.162689,0.277667,0.912271,0.301101,0.977964,1.253470,-0.470778,-6.179489,24.254997,-5.988060,,,,,,,
1530638897.292932,2.238112,-1.138285,-1.142475,0.717006,-4.322480,1.579435,0.329237,0.907916,0.259404,0.760577,0.358228,0.184200,-5.847223,24.517784,-5.144783,,,,,,,
1530638897.312901,2.119732,-1.121321,-1.201061,0.416644,-2.476231,1.202196,0.370656,0.900675,0.226709,0.099376,-0.384913,0.238212,-5.635780,24.700935,-4.588783,,,,,,,
1530638897.332870,2.078846,-1.116446,-1.218590,0.098116,-0.597748,-0.163702,0.383445,0.898546,0.213502,-0.483100,-0.003893,0.127882,-5.662117,24.597588,-4.202560,,,,,,,
1530638897.352840,2.114212,-1.132354,-1.194132,-0.160526,1.446853,-1.290001,0.363375,0.905414,0.219508,-0.260332,0.689114,0.034901,-6.283049,24.525864,-3.942093,,,,,,,
1530638897.372809,2.181094,-1.148469,-1.158455,-0.154396,1.578959,-0.758797,0.335891,0.912137,0.234909,0.408097,0.953692,-0.281281,-6.815479,24.562836,-3.736214,,,,,,,
1530638897.392778,2.204059,-1.150690,-1.151753,0.032025,0.332340,0.073367,0.328775,0.913045,0.241361,0.054999,0.047526,-0.487592,-6.900011,24.569916,-3.267281,,,,,,,
1530638897.412747,2.195085,-1.150532,-1.160216,0.189744,-0.208371,0.035648,0.331044,0.912981,0.238485,-0.413930,-0.326662,-0.554266,-7.006567,24.325600,-3.091660,,,,,,,
1530638897.432716,2.180609,-1.158362,-1.165915,0.414954,-0.625761,-0.437926,0.328592,0.916148,0.229567,-0.499643,-0.418970,-0.602126,-7.090816,24.263191,-2.742729,,,,,,,
1530638897.452686,2.161767,-1.176393,-1.168030,0.600016,-0.938505,-0.877128,0.319088,0.923226,0.214096,-0.501125,-0.333489,-0.566513,-7.466570,24.274796,-2.897499,,,,,,,
1530638897.472655,2.146050,-1.200335,-1.162584,0.528692,-1.075830,-1.129406,0.303776,0.932160,0.196970,-0.443470,-0.085725,-0.520594,-8.176470,24.200378,-2.619720,,,,,,,
1530638897.492624,2.141605,-1.223368,-1.146243,0.270262,-0.866355,-1.078184,0.286503,0.940251,0.183966,-0.313694,0.282848,-0.456580,-8.473419,23.828835,-2.456131,,,,,,,
1530638897.512593,2.154955,-1.238667,-1.121967,0.000716,-0.217548,-0.703328,0.271989,0.945350,0.179819,-0.170915,0.402642,-0.382044,-8.972929,23.821709,-1.869225,,,,,,,
1530638897.532563,2.166054,-1.249083,-1.107833,0.499583,-0.295036,-0.536458,0.261809,0.948695,0.177296,-0.116713,0.196508,-0.430058,-9.341082,23.723717,-2.226128,,,,,,,
1530638897.552532,2.041331,-1.286730,-1.205142,3.007267,-2.133663,-1.046616,0.249804,0.959924,0.127060,-0.031237,0.011344,-0.326920,-9.740162,23.751747,-2.858513,,,,,,,
1530638897.572501,1.810836,-1.327887,-1.409072,3.074137,-1.092504,-0.913968,0.233631,0.970642,0.057183,0.092235,-0.034775,0.128455,-10.146379,23.163597,-4.278259,,,,,,,
1530638897.592470,1.609168,-1.349773,-1.618349,2.186897,0.704531,-0.691995,0.219067,0.975674,0.008410,0.115925,-0.212475,0.317090,-10.325966,22.844826,-5.613190,,,,,,,
1530638897.612439,1.461280,-1.362429,-1.787674,1.596638,0.764462,-0.710216,0.205623,0.978370,-0.022610,0.195256,-0.319648,0.275692,-10.669291,22.640007,-6.502052,,,,,,,
1530638897.632409,1.328844,-1.371407,-1.932267,1.234631,0.366919,-0.673763,0.192302,0.980188,-0.047458,0.208378,-0.191903,0.177264,-10.773006,22.419289,-7.235596,,,,,,,
1530638897.652378,1.216438,-1.376425,-2.053375,0.979716,0.265560,-0.531323,0.181149,0.981169,-0.067021,0.132617,-0.123335,0.068730,-10.875746,22.003777,-7.471207,,,,,,,
1530638897.672347,1.114266,-1.377482,-2.159493,0.901192,-0.021160,-0.411076,0.172438,0.981373,-0.084690,0.125276,-0.158100,0.050343,-10.968096,21.835281,-7.947006,,,,,,,
1530638897.692316,1.003213,-1.375299,-2.267270,1.023153,-0.404059,-0.440103,0.163796,0.980951,-0.104431,0.135276,-0.172449,0.042312,-11.186731,21.663506,-8.369316,,,,,,,
1530638897.712286,0.861328,-1.369311,-2.399391,1.365340,-0.729819,-0.600634,0.151836,0.979770,-0.130367,0.153187,-0.150730,0.070782,-11.397511,21.347260,-8.508331,,,,,,,
1530638897.732255,0.696356,-1.355674,-2.551953,1.698122,-0.774894,-0.643228,0.136924,0.976950,-0.163769,0.205270,-0.072821,0.167172,-11.788303,20.902443,-9.110390,,,,,,,
1530638897.752224,0.554404,-1.335058,-2.682584,1.628052,-0.742476,-0.538785,0.122955,0.972342,-0.198577,0.274353,0.044183,0.305542,-12.010235,20.666695,-9.616463,,,,,,,
1530638897.772193,0.449095,-1.314823,-2.770048,1.219909,-1.264553,-0.370858,0.109921,0.967417,-0.228081,0.382205,0.216131,0.451332,-12.316225,20.325584,-9.906654,,,,,,,
1530638897.792163,0.381099,-1.304662,-2.808777,0.243337,-1.550210,-0.202199,0.097822,0.964795,-0.244135,0.400744,0.312991,0.670435,-12.501041,19.991592,-9.384331,,,,,,,
1530638897.812132,0.362770,-1.315417,-2.807831,-0.886656,-0.483769,-0.156965,0.089644,0.967567,-0.236172,0.392458,0.111504,0.576214,-12.744005,20.113724,-9.130257,,,,,,,
1530638897.832101,0.392148,-1.333536,-2.779414,-0.809242,0.231936,0.105585,0.089827,0.971986,-0.217199,0.463747,0.049209,0.264791,-12.582794,20.240234,-8.648155,,,,,,,
1530638897.852070,0.427583,-1.334640,-2.744832,0.088414,0.039066,0.496293,0.097020,0.972244,-0.212904,0.512126,0.217392,0.204511,-12.393274,20.271210,-8.581932,,,,,,,
1530638897.872040,0.473813,-1.327226,-2.699109,-0.079995,0.091804,0.700027,0.110041,0.970483,-0.214601,0.584112,0.445029,0.532289,-12.078745,20.480896,-8.680336,,,,,,,
1530638897.892009,0.563478,-1.337349,-2.606278,-1.680237,-0.039047,0.701362,0.123561,0.972875,-0.195569,0.746693,0.490397,0.904645,-11.757666,20.701073,-8.224373,,,,,,,
1530638897.911978,0.789631,-1.371413,-2.381044,-3.421243,0.555767,0.971935,0.140644,0.980189,-0.139459,0.745647,0.186758,0.732888,-11.492620,20.995827,-6.945786,,,,,,,
1530638897.931947,1.239525,-1.389877,-1.946918,-4.124511,1.689318,1.668683,0.170149,0.983679,-0.058522,0.456896,0.101984,0.393666,-10.757452,21.613113,-5.194511,,,,,,,
1530638897.951916,1.732568,-1.356003,-1.505679,-4.107084,3.769963,2.181125,0.210362,0.977020,0.034331,0.232021,0.282745,-0.138090,-9.104078,22.484947,-3.435646,,,,,,,
1530638897.971886,2.055258,-1.290201,-1.265544,-3.560432,4.655531,2.122404,0.245060,0.960891,0.128974,0.185024,0.482911,-0.560798,-8.180796,22.773911,-2.718452,,,,,,,
1530638897.991855,2.217653,-1.227475,-1.176257,-2.374200,3.111125,1.750707,0.268614,0.941642,0.202872,0.064775,0.812402,-0.904349,-7.615295,23.125992,-2.229248,,,,,,,
1530638898.011824,2.270825,-1.184160,-1.149750,-1.434400,0.407067,1.149553,0.288396,0.926183,0.242927,-0.119542,0.914104,-0.914313,-7.252796,23.276726,-1.768578,,,,,,,
1530638898.031793,2.268023,-1.158858,-1.128814,-0.937620,-1.936432,0.470743,0.306946,0.916346,0.257085,-0.288422,0.730687,-0.775167,-6.979076,23.253059,-1.070290,,,,,,,
1530638898.051763,2.219474,-1.147241,-1.122341,-0.160769,-2.961687,0.392801,0.327522,0.911634,0.248301,-0.297294,0.365298,-0.307047,-6.727196,23.374893,-0.614204,,,,,,,
1530638898.071732,2.154838,-1.137807,-1.138999,-0.055665,-1.946203,0.724448,0.350036,0.907715,0.231360,-0.139282,0.076614,0.308206,-6.580778,23.636581,-0.283569,,,,,,,
1530638898.091701,2.137967,-1.115831,-1.140263,-0.901868,-0.095848,1.056244,0.370626,0.898276,0.236083,-0.143163,-0.131278,0.193513,-6.088299,23.803017,0.198708,,,,,,,
1530638898.111670,2.172328,-1.084497,-1.123583,-1.249359,1.554579,1.062516,0.385322,0.884068,0.264480,-0.333442,-0.204945,-0.309921,-5.794884,23.922226,0.362137,,,,,,,
1530638898.131639,2.232173,-1.057307,-1.107342,-0.978542,2.694826,0.744807,0.387644,0.871036,0.301708,-0.368861,-0.285465,-0.561138,-5.630060,23.934334,0.602509,,,,,,,
1530638898.151608,2.301680,-1.040584,-1.102193,-0.412359,3.534354,0.478584,0.376549,0.862700,0.337580,-0.293037,-0.405821,-0.641398,-5.731522,24.068192,0.231689,,,,,,,
1530638898.171578,2.366858,-1.033187,-1.110643,0.032916,3.504943,0.400352,0.358217,0.858935,0.365939,-0.177812,-0.472018,-0.614718,-5.631403,24.285362,-0.148201,,,,,,,
1530638898.191547,2.410405,-1.028436,-1.122682,-0.002108,2.107694,0.357315,0.344668,0.856493,0.384219,-0.194781,-0.517137,-0.551120,-5.656513,24.356880,-0.365166,,,,,,,
1530638898.211517,2.430010,-1.025951,-1.127746,0.032190,0.741000,0.042980,0.338458,0.855207,0.392513,-0.420855,-0.502775,-0.640239,-5.804249,24.314270,-0.530815,,,,,,,
1530638898.231486,2.435187,-1.032795,-1.126852,0.406362,-0.048482,-0.427503,0.332614,0.858735,0.389798,-0.533664,-0.492829,-0.729978,-5.931568,24.164001,-0.694771,,,,,,,
1530638898.251455,2.429595,-1.054348,-1.122268,0.955607,-0.749950,-1.022380,0.322620,0.869579,0.373831,-0.641437,-0.477947,-0.803504,-6.651377,24.233917,-1.077827,,,,,,,
1530638898.271424,2.413036,-1.092864,-1.113456,1.506352,-1.468701,-1.672364,0.306227,0.887948,0.343181,-0.710112,-0.481652,-0.732387,-7.598362,23.987366,-1.803383,,,,,,,
1530638898.291394,2.404632,-1.144270,-1.094784,1.572592,-0.750658,-2.226124,0.278030,0.910408,0.306359,-0.857269,-0.466850,0.149360,-8.752373,23.528305,-2.745468,,,,,,,
1530638898.311363,2.505705,-1.175099,-1.023498,-1.215546,3.622698,-1.722322,0.228917,0.922728,0.310114,0.237804,0.343874,3.570853,-9.604937,23.216362,-2.771324,,,,,,,
1530638898.331331,2.626675,-1.156042,-0.940890,-1.105692,0.206272,-0.319555,0.198445,0.915215,0.350714,1.126323,1.346137,0.714960,-9.762638,23.141396,-2.188515,,,,,,,
1530638898.351300,2.546142,-1.148844,-0.974296,0.556071,-3.481938,1.360867,0.229705,0.912291,0.339058,0.988175,1.262254,-0.508645,-9.358978,23.193169,-1.782829,,,,,,,
1530638898.371271,2.383742,-1.138048,-1.066828,0.784881,-3.956643,1.991388,0.288257,0.907816,0.304593,0.700680,0.526357,-0.003721,-8.341988,23.489182,-1.478249,,,,,,,
1530638898.391240,2.240441,-1.121444,-1.153087,0.813565,-2.662753,1.656508,0.340574,0.900729,0.269624,0.129656,-0.360446,0.249083,-7.739887,23.840683,-1.547852,,,,,,,
1530638898.411209,2.165361,-1.114848,-1.203579,0.593241,-0.853071,0.337767,0.364752,0.897844,0.246641,-0.515158,-0.283617,-0.026304,-7.439739,23.752563,-1.560204,,,,,,,
1530638898.431178,2.173963,-1.131021,-1.198242,0.183857,0.868549,-1.327744,0.350612,0.904847,0.241500,-0.553798,0.315215,-0.240844,-8.113356,23.983681,-1.453033,,,,,,,
1530638898.451148,2.252999,-1.157826,-1.143288,-0.204856,1.322112,-1.766842,0.311508,0.915933,0.253041,0.096207,1.200553,0.006984,-9.193459,23.434441,-1.949135,,,,,,,
1530638898.471117,2.294480,-1.171098,-1.104687,-0.095725,-0.198288,-0.450911,0.291610,0.921178,0.257669,0.398255,0.512919,-0.323144,-9.485723,23.720100,-1.751900,,,,,,,
1530638898.491086,2.283270,-1.170635,-1.107971,0.119126,-0.395027,0.212372,0.294803,0.920998,0.254662,-0.240085,-0.237054,-0.571450,-9.295267,23.356232,-1.796944,,,,,,,
1530638898.511055,2.262191,-1.172611,-1.121573,0.357129,-0.520333,-0.036674,0.298703,0.921766,0.247231,-0.436642,-0.435362,-0.641518,-9.354048,23.325729,-1.853401,,,,,,,
1530638898.531025,2.236946,-1.183917,-1.132060,0.591538,-0.916954,-0.481122,0.296635,0.926091,0.233157,-0.457707,-0.427358,-0.608371,-9.612183,23.257217,-2.159370,,,,,,,
1530638898.550994,2.214042,-1.203077,-1.134508,0.596941,-1.059893,-0.883077,0.287644,0.933150,0.215618,-0.427064,-0.225157,-0.525875,-10.101282,23.123978,-2.224350,,,,,,,
1530638898.570963,2.209476,-1.225536,-1.118290,0.325373,-0.894585,-1.149016,0.271728,0.940987,0.201756,-0.318725,0.083167,-0.451466,-10.665014,22.670166,-2.100304,,,,,,,
1530638898.590932,2.233560,-1.244541,-1.081582,-0.035205,-0.259255,-1.055825,0.252646,0.947249,0.197201,-0.154685,0.319719,-0.394558,-11.150114,22.584122,-2.052925,,,,,,,
1530638898.610902,2.272770,-1.255931,-1.044880,-0.068077,0.466487,-0.643214,0.236468,0.950838,0.199973,-0.047228,0.273527,-0.374198,-11.493391,22.263908,-2.038811,,,,,,,
1530638898.630871,2.215884,-1.284528,-1.084543,2.442153,-2.157454,-0.931779,0.225629,0.959304,0.169782,0.045870,0.099656,-0.624982,-11.938711,22.167870,-2.754181,,,,,,,
1530638898.650840,1.996443,-1.333499,-1.255461,3.219070,-2.519978,-0.905139,0.214099,0.971977,0.097065,0.166913,0.025292,-0.001300,-12.452913,21.747803,-3.733322,,,,,,,
1530638898.670810,1.753603,-1.363051,-1.475992,2.417909,-0.695075,-0.566396,0.202815,0.978498,0.037495,0.181126,-0.137510,0.283703,-12.705332,21.296104,-4.564003,,,,,,,
1530638898.690778,1.570172,-1.376396,-1.660316,1.614955,-0.021922,-0.494194,0.193176,0.981164,-0.000121,0.188065,-0.357964,0.378020,-13.107754,21.437607,-5.334732,,,,,,,
1530638898.710747,1.432295,-1.384560,-1.798303,1.105229,-0.174188,-0.480862,0.183387,0.982708,-0.025563,0.198236,-0.307553,0.262410,-13.412624,21.117981,-5.864769,,,,,,,
1530638898.730716,1.324512,-1.390326,-1.908623,0.862917,0.186872,-0.480848,0.174075,0.983759,-0.043760,0.093610,-0.087595,0.167006,-13.520416,20.818748,-6.434959,,,,,,,
1530638898.750687,1.220205,-1.394304,-2.019326,0.915344,0.193475,-0.480298,0.164896,0.984466,-0.060302,0.095159,-0.042144,0.083465,-13.663288,20.491646,-6.955780,,,,,,,
1530638898.770656,1.103533,-1.395742,-2.140447,0.944906,0.138430,-0.503528,0.155490,0.984717,-0.078449,0.155179,-0.066062,0.089970,-13.932394,20.184402,-7.348976,,,,,,,
