timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638508.199661,-2.940164,-1.188668,-1.187552,0.990747,0.812221,1.830971,-0.074605,0.927873,0.365355,0.444264,-0.733949,-0.500884,-5.839678,33.803345,-9.795090,,,,,,,
1530638508.219630,-3.003759,-1.219222,-1.258470,1.584271,-0.660834,1.226509,-0.047316,0.938832,0.341110,0.373900,-0.708988,-0.258331,-4.751478,33.453178,-10.639343,,,,,,,
1530638508.239600,-3.075231,-1.252653,-1.296452,0.968067,-1.800791,0.561054,-0.020743,0.949818,0.312116,0.080435,-0.049809,1.267566,-4.622797,33.270149,-11.546616,,,,,,,
1530638508.259569,-3.057969,-1.240998,-1.281068,-0.828050,1.435101,-0.835387,-0.027050,0.946108,0.322721,-0.791965,1.420653,2.794833,-4.799097,33.380630,-11.365929,,,,,,,
1530638508.279539,-2.922250,-1.239766,-1.186917,0.775507,2.425800,-1.779554,-0.070720,0.945708,0.317230,-0.570821,1.656831,-0.019638,-5.346582,33.192200,-11.804131,,,,,,,
1530638508.299508,-2.765286,-1.249531,-1.061953,1.027488,1.570504,-1.666647,-0.116041,0.948837,0.293672,-0.332949,0.876740,-0.106920,-6.312353,32.910370,-12.828568,,,,,,,
1530638508.319477,-2.670750,-1.255204,-0.977564,0.681037,0.267835,-0.685625,-0.140800,0.950613,0.276606,0.018440,-0.165990,0.139868,-6.995829,32.611992,-13.444397,,,,,,,
1530638508.339447,-2.652827,-1.268368,-0.959636,0.789767,-0.002167,0.519860,-0.139846,0.954616,0.262967,0.353195,-0.577037,-0.264096,-6.911860,32.526665,-13.942909,,,,,,,
1530638508.359416,-2.699969,-1.297035,-1.006254,1.044087,-0.250492,1.617118,-0.115552,0.962761,0.244416,0.462003,-0.143852,-0.736176,-6.113121,32.468704,-14.572319,,,,,,,
1530638508.379386,-2.799291,-1.312767,-1.104459,-0.173562,0.059171,1.113912,-0.085651,0.966895,0.240372,-0.007168,1.340066,1.193511,-5.317413,32.321007,-14.879333,,,,,,,
1530638508.399355,-2.814234,-1.309329,-1.128821,-0.213474,0.545009,-0.177552,-0.083118,0.966012,0.244770,-0.203396,0.698539,-0.586506,-4.956091,32.244316,-14.767990,,,,,,,
1530638508.419325,-2.777905,-1.307741,-1.103769,0.207069,0.609822,-0.311141,-0.092499,0.965600,0.243023,0.176316,-0.179696,-0.794964,-5.036051,32.637970,-14.861801,,,,,,,
1530638508.439294,-2.742445,-1.317520,-1.080102,0.791245,0.658916,0.064658,-0.097382,0.968097,0.230878,0.255585,-0.546389,-0.729093,-4.942640,32.106995,-15.374474,,,,,,,
1530638508.459264,-2.717680,-1.341417,-1.069158,1.342256,0.721817,0.520691,-0.093525,0.973808,0.207247,0.268452,-0.633186,-0.633059,-4.409639,31.809441,-16.183250,,,,,,,
1530638508.479233,-2.705393,-1.374016,-1.072521,1.480484,0.846796,0.799159,-0.082603,0.980701,0.177204,0.251625,-0.451694,-0.494587,-3.776751,31.698402,-17.216240,,,,,,,
1530638508.499202,-2.714012,-1.405353,-1.102287,1.160427,1.128478,0.947376,-0.068291,0.986345,0.149862,0.238290,-0.092470,-0.348119,-2.803131,31.076790,-18.334946,,,,,,,
1530638508.519172,-2.760449,-1.429107,-1.171903,0.842674,1.050183,0.950388,-0.052530,0.989979,0.131082,0.189203,0.318890,-0.299661,-1.861437,30.892807,-19.038513,,,,,,,
1530638508.539141,-2.774663,-1.468368,-1.199674,2.339728,0.409620,0.762002,-0.036682,0.994759,0.095442,0.007476,0.607719,-0.009917,-1.182926,30.349045,-20.178543,,,,,,,
1530638508.559111,-2.613099,-1.513325,-1.039861,2.022673,-0.054272,0.174274,-0.028962,0.998349,0.049602,-0.083968,0.246906,0.094395,-0.830078,29.671837,-21.399460,,,,,,,
1530638508.579080,-2.205583,-1.534596,-0.631521,1.110032,0.094394,-0.049316,-0.029141,0.999345,0.021462,-0.038333,-0.048905,0.040016,-0.681984,28.870300,-22.609680,,,,,,,
1530638508.599050,-1.725474,-1.542573,-0.154866,0.755951,0.146038,0.161785,-0.027880,0.999602,0.004347,-0.031080,-0.286360,-0.070235,-0.551117,28.408165,-23.098869,,,,,,,
1530638508.619019,-1.083793,-1.546452,0.484596,0.846330,0.164266,0.394949,-0.021510,0.999704,-0.011391,-0.084370,-0.323404,-0.078239,-0.387939,28.238304,-23.670662,,,,,,,
1530638508.638988,-0.381243,-1.537602,1.182956,1.043936,0.211176,0.466410,-0.012348,0.999449,-0.030805,-0.157543,-0.304366,-0.046282,-0.020035,27.938164,-24.203514,,,,,,,
1530638508.658958,-0.075326,-1.517295,1.488995,1.164317,-0.142574,0.372823,-0.004025,0.998569,-0.053327,-0.200657,-0.237522,-0.119570,0.239126,27.467598,-24.941650,,,,,,,
1530638508.678927,0.021392,-1.492986,1.592088,1.279431,-0.328517,0.277945,0.001663,0.996974,-0.077714,-0.226669,-0.207790,-0.058409,0.287472,27.067001,-25.655937,,,,,,,
1530638508.698897,0.072715,-1.463174,1.643575,1.623873,0.259375,0.333191,0.007804,0.994214,-0.107131,-0.232032,-0.213987,0.119246,0.517500,26.352722,-26.824509,,,,,,,
1530638508.718866,0.105040,-1.427179,1.665252,1.834256,0.626422,0.244280,0.015006,0.989705,-0.142336,-0.204673,-0.116627,0.170367,0.958841,25.412178,-27.816559,,,,,,,
1530638508.738836,0.113080,-1.390956,1.661053,1.770137,0.585252,0.134751,0.020184,0.983872,-0.177731,-0.157132,0.006515,0.198727,1.304941,24.411034,-28.575333,,,,,,,
1530638508.758805,0.121425,-1.356629,1.656367,1.699515,0.748376,0.175118,0.025744,0.977154,-0.210969,-0.136202,0.161793,0.293137,1.704763,23.588165,-29.473854,,,,,,,
1530638508.778774,0.143567,-1.322895,1.656369,1.613851,1.345112,0.249013,0.035106,0.969429,-0.242846,-0.123653,0.268852,0.486513,2.342764,22.558586,-30.477562,,,,,,,
1530638508.798744,0.182937,-1.298427,1.664071,0.840316,1.662778,0.323506,0.048938,0.963136,-0.264525,-0.126606,0.243056,0.658522,3.291502,22.009644,-30.989105,,,,,,,
1530638508.818713,0.234010,-1.295217,1.688068,-0.341663,1.144121,0.353020,0.063096,0.962268,-0.264689,-0.210908,0.279447,0.580927,4.409304,21.515839,-31.103111,,,,,,,
1530638508.838683,0.283668,-1.308547,1.728561,-0.936025,0.170686,0.349274,0.072560,0.965809,-0.248893,-0.379246,0.284389,0.262198,4.671919,22.159264,-30.838234,,,,,,,
1530638508.858652,0.321188,-1.322317,1.772504,-0.660631,-0.412925,0.284199,0.077639,0.969288,-0.233353,-0.510958,0.204296,0.137360,4.857107,22.324966,-30.567429,,,,,,,
1530638508.878622,0.324539,-1.328174,1.785768,-0.178087,-0.482048,-0.119250,0.076609,0.970711,-0.227707,-0.590769,0.303566,0.184281,4.789217,22.484703,-30.511673,,,,,,,
1530638508.898591,0.287581,-1.334506,1.754579,-0.290388,-0.178214,-0.629964,0.066398,0.972213,-0.224484,-0.637519,0.482590,0.308514,4.275999,22.615173,-30.377037,,,,,,,
1530638508.918561,0.235145,-1.354662,1.696323,-1.234083,0.450880,-1.043962,0.049965,0.976734,-0.208554,-0.691276,0.519925,0.532468,4.043520,22.945251,-30.112206,,,,,,,
1530638508.938530,0.170393,-1.402934,1.615976,-2.795366,0.753635,-1.329993,0.028331,0.985944,-0.164655,-0.624446,0.435076,0.672193,3.647516,24.155502,-29.283257,,,,,,,
1530638508.958499,0.002860,-1.473636,1.438955,-3.641375,0.028310,-1.601653,0.000277,0.995284,-0.097008,-0.319796,0.342943,0.404106,3.183119,25.502464,-27.614525,,,,,,,
1530638508.978469,-1.020385,-1.526194,0.435882,-3.637916,-1.803782,-1.980455,-0.038000,0.999005,-0.023320,-0.063394,0.425052,-0.180873,1.858149,27.374321,-25.645409,,,,,,,
1530638508.998438,-2.157965,-1.479651,-0.651678,-3.491955,-2.884369,-1.849171,-0.075773,0.995849,0.050424,0.009794,0.367936,-0.559198,-0.166590,28.780510,-23.555977,,,,,,,
1530638509.018408,-2.434210,-1.412845,-0.876568,-3.051540,-2.305121,-1.346331,-0.102218,0.987552,0.119555,0.158020,0.443219,-0.573596,-2.155388,29.945755,-21.362709,,,,,,,
1530638509.038377,-2.556128,-1.361562,-0.974802,-2.291464,-0.560662,-0.463792,-0.114778,0.978190,0.173118,0.364946,0.565374,-0.543022,-3.436153,30.892662,-19.526657,,,,,,,
1530638509.058347,-2.631917,-1.333304,-1.067455,-1.355464,1.426426,0.443931,-0.114785,0.971931,0.205365,0.561547,0.556344,-0.500058,-3.221025,31.503731,-18.388596,,,,,,,
1530638509.078316,-2.652113,-1.329461,-1.117740,-0.019136,0.986623,0.285194,-0.112370,0.971020,0.210936,0.616139,0.491230,-0.285216,-2.428062,31.551239,-17.943893,,,,,,,
1530638509.098286,-2.644051,-1.324067,-1.106221,-0.454348,-0.685255,-0.572424,-0.116564,0.969716,0.214622,0.263491,0.259318,0.078546,-2.151577,31.714378,-17.742943,,,,,,,
1530638509.118255,-2.645850,-1.297739,-1.089130,-1.353560,-0.895816,-0.890641,-0.128281,0.962951,0.237211,0.167176,-0.077636,-0.116301,-2.765785,31.541176,-17.146721,,,,,,,
1530638509.138224,-2.662611,-1.263583,-1.088470,-1.516253,-0.934322,-0.742410,-0.139371,0.953180,0.268373,0.201520,-0.272241,-0.544740,-3.817554,32.293823,-15.548233,,,,,,,
1530638509.158194,-2.692084,-1.231819,-1.090855,-1.395071,-1.670088,-0.667440,-0.144489,0.943095,0.299490,0.059207,-0.386180,-0.683401,-4.405764,32.527794,-14.225586,,,,,,,
1530638509.178163,-2.726901,-1.200238,-1.085291,-1.424044,-2.104980,-0.833165,-0.145907,0.932125,0.331441,-0.102033,-0.408703,-0.528935,-5.303177,32.759018,-13.047386,,,,,,,
1530638509.198133,-2.748259,-1.165749,-1.067631,-1.451782,-1.665263,-1.043215,-0.151032,0.919084,0.363970,-0.170242,-0.378678,-0.360232,-6.232964,32.760269,-11.947906,,,,,,,
1530638509.218102,-2.762204,-1.135011,-1.053550,-1.194021,-1.221032,-0.642613,-0.156334,0.906539,0.392105,0.060661,-0.469955,-0.432113,-6.830700,32.849274,-10.741905,,,,,,,
1530638509.238072,-2.791201,-1.117562,-1.058735,-0.617637,-1.235932,0.047896,-0.150307,0.899035,0.411269,0.279671,-0.564166,-0.581786,-7.137072,33.085396,-10.033134,,,,,,,
1530638509.258041,-2.833436,-1.117109,-1.080385,0.097675,-1.006439,0.670150,-0.132932,0.898837,0.417636,0.376569,-0.609210,-0.622837,-6.725512,33.229050,-9.734734,,,,,,,
1530638509.278011,-2.879032,-1.132960,-1.119813,0.755503,-0.134176,1.252979,-0.110046,0.905671,0.409450,0.454483,-0.655931,-0.588421,-6.022129,33.552017,-10.307716,,,,,,,
1530638509.297980,-2.924835,-1.160424,-1.180210,1.185074,0.766950,1.663666,-0.085800,0.916972,0.389616,0.485275,-0.691295,-0.517302,-4.872505,33.387054,-11.142937,,,,,,,
1530638509.317949,-2.975105,-1.194319,-1.251927,1.548366,0.607124,1.611563,-0.060926,0.929965,0.362563,0.441481,-0.696094,-0.432662,-3.532286,33.333084,-12.178551,,,,,,,
1530638509.337919,-3.044353,-1.236861,-1.309031,2.204495,-1.810226,1.068743,-0.031822,0.944760,0.326216,0.432197,-0.525769,-0.031599,-3.015173,33.045212,-13.418678,,,,,,,
1530638509.357888,-3.109610,-1.244783,-1.343051,-1.257371,-0.675983,0.040161,-0.010241,0.947327,0.320105,-0.398313,0.758575,3.128077,-2.870319,33.352509,-12.873802,,,,,,,
1530638509.377858,-3.034685,-1.216867,-1.294919,-0.725550,2.351498,-1.340048,-0.036982,0.938018,0.344607,-0.786764,2.010316,1.200681,-3.138090,33.556511,-12.295349,,,,,,,
1530638509.397827,-2.895070,-1.219984,-1.199414,0.937670,2.424536,-1.604414,-0.083865,0.939094,0.333271,-0.349439,1.175637,-0.288502,-3.705608,33.348587,-12.865334,,,,,,,
1530638509.417797,-2.770092,-1.232058,-1.107753,0.997054,1.407057,-1.016767,-0.120629,0.943175,0.309630,-0.123222,0.247087,0.174104,-3.985989,33.042099,-13.618576,,,,,,,
1530638509.437766,-2.716883,-1.244191,-1.054978,0.896019,-0.386320,-0.284475,-0.132200,0.947137,0.292326,0.158429,-0.684976,0.015429,-4.132118,32.998108,-14.149818,,,,,,,
1530638509.457736,-2.716952,-1.266162,-1.041795,1.210537,-0.690833,0.633921,-0.123575,0.953957,0.273305,0.277429,-0.732948,-0.716771,-3.954288,32.653229,-14.601593,,,,,,,
1530638509.477705,-2.775591,-1.300274,-1.086136,1.362475,-0.870559,1.553572,-0.095639,0.963632,0.249533,0.268109,-0.258004,-1.050147,-3.207043,32.583923,-15.051895,,,,,,,
1530638509.497675,-2.870805,-1.319935,-1.188440,-0.265215,1.220581,1.265008,-0.066401,0.968699,0.239193,-0.079793,1.357809,1.203282,-1.835987,32.355774,-15.103462,,,,,,,
1530638509.517644,-2.886250,-1.310097,-1.236848,-0.543656,1.339521,0.042272,-0.065103,0.966210,0.249398,-0.167502,1.052146,-0.045541,-1.168718,32.595345,-15.073013,,,,,,,
1530638509.537613,-2.850404,-1.306599,-1.216319,0.188950,0.580665,-0.403851,-0.074969,0.965302,0.250141,0.211612,-0.016755,-0.745624,-1.100679,32.394905,-14.957626,,,,,,,
1530638509.557583,-2.802112,-1.317638,-1.179382,0.952303,0.748603,-0.141547,-0.083403,0.968126,0.236167,0.308135,-0.431887,-0.736366,-1.084499,32.253433,-14.985344,,,,,,,
1530638509.577552,-2.758175,-1.343708,-1.154257,1.505931,1.080454,0.372918,-0.084223,0.974326,0.208794,0.359553,-0.529151,-0.597114,-0.463867,32.094849,-15.939766,,,,,,,
1530638509.597522,-2.723449,-1.377312,-1.143127,1.583717,1.270921,0.602730,-0.078077,0.981340,0.175712,0.307463,-0.414324,-0.451881,0.214642,31.499306,-16.759644,,,,,,,
1530638509.617491,-2.694973,-1.407427,-1.140440,1.217743,1.256693,0.602254,-0.070248,0.986685,0.146688,0.249584,-0.157858,-0.330465,0.884306,31.249176,-17.537437,,,,,,,
,,,,,,,,,,,,,,,,39.779360,-84.063719,292.391479,-1.000000,-1.000000,1530638509.576884,
1530638509.637461,-2.688205,-1.432656,-1.151624,1.203615,0.531984,0.680876,-0.060315,0.990474,0.123789,0.185803,0.221471,-0.275217,1.758333,30.926514,-18.304337,,,,,,,
1530638509.657430,-2.673038,-1.471545,-1.132841,2.063073,-0.485556,0.760635,-0.044748,0.995079,0.088409,0.006021,0.396294,-0.110503,2.198332,30.184143,-19.518944,,,,,,,
1530638509.677399,-2.570747,-1.510805,-1.015527,1.735381,-0.859711,0.446317,-0.032396,0.998201,0.050449,-0.092512,0.168043,-0.008472,2.317152,29.498123,-20.474312,,,,,,,
1530638509.697369,-2.334854,-1.536656,-0.760311,1.205629,-0.937191,0.341587,-0.024649,0.999417,0.023619,-0.103571,-0.086728,0.000521,2.413530,28.961372,-21.280815,,,,,,,
1530638509.717338,-1.652450,-1.554015,-0.061804,1.129433,-0.678290,0.420224,-0.016730,0.999859,0.001369,-0.141794,-0.212811,-0.019344,2.372530,28.512215,-21.584747,,,,,,,
1530638509.737308,-0.353730,-1.546984,1.246253,1.233293,-0.340432,0.406725,-0.008247,0.999717,-0.022334,-0.198647,-0.266684,-0.005925,2.402136,28.190071,-22.366013,,,,,,,
1530638509.757277,-0.043955,-1.523252,1.559675,1.262786,-0.081080,0.255591,-0.002088,0.998870,-0.047480,-0.220919,-0.303023,0.002649,2.462954,27.764336,-23.018494,,,,,,,
1530638509.777247,0.020869,-1.499145,1.624673,1.170339,0.042258,0.143925,0.001494,0.997434,-0.071576,-0.176329,-0.334989,-0.008380,2.735815,27.226067,-23.312538,,,,,,,
1530638509.797216,0.049326,-1.475472,1.648589,1.232039,0.407552,0.155812,0.004693,0.995460,-0.095063,-0.165643,-0.310691,0.060059,2.870958,26.797165,-24.084366,,,,,,,
1530638509.817186,0.082578,-1.446431,1.663977,1.591344,1.195437,0.183824,0.010232,0.992277,-0.123622,-0.168069,-0.157270,0.187526,3.217020,26.388931,-24.873329,,,,,,,
1530638509.837155,0.110682,-1.410782,1.663547,1.843144,1.469277,0.161965,0.017599,0.987225,-0.158356,-0.147757,-0.018506,0.176820,4.109205,25.335693,-25.766197,,,,,,,
1530638509.857124,0.133903,-1.374000,1.659910,1.818494,1.260158,0.232402,0.026104,0.980698,-0.193778,-0.153377,0.132644,0.200431,4.770002,24.704361,-26.338837,,,,,,,
1530638509.877094,0.163930,-1.336244,1.664594,1.875957,1.335252,0.385301,0.037928,0.972619,-0.229291,-0.147166,0.235862,0.400906,5.504251,23.962120,-27.332596,,,,,,,
1530638509.897063,0.205478,-1.304488,1.678052,1.174559,1.430781,0.492467,0.053696,0.964749,-0.257634,-0.161835,0.264484,0.681539,6.491625,23.098526,-27.872147,,,,,,,
1530638509.917033,0.259315,-1.297029,1.710797,-0.297718,0.824044,0.502004,0.069325,0.962759,-0.261320,-0.313069,0.335138,0.661848,7.418047,22.814346,-27.705956,,,,,,,
1530638509.937002,0.314938,-1.312081,1.764770,-1.153846,-0.187610,0.450175,0.079248,0.966719,-0.243254,-0.448999,0.254365,0.303572,7.626242,23.193062,-27.027107,,,,,,,
1530638509.956972,0.354025,-1.328741,1.818363,-0.789362,-0.843272,0.264088,0.083097,0.970847,-0.224832,-0.530149,0.198495,0.109689,7.562368,23.882599,-26.389320,,,,,,,
1530638509.976941,0.342211,-1.335276,1.827014,-0.126755,-1.098414,-0.226308,0.078305,0.972393,-0.219816,-0.620968,0.336124,0.115080,6.944456,24.022583,-26.377563,,,,,,,
1530638509.996911,0.273990,-1.340435,1.779520,-0.160921,-1.007246,-0.797119,0.061780,0.973584,-0.219811,-0.648770,0.542407,0.233864,6.100630,24.202118,-25.879715,,,,,,,
1530638510.016880,0.192821,-1.357721,1.705213,-1.071205,0.000634,-1.073752,0.040523,0.977385,-0.207547,-0.612178,0.567613,0.547024,5.235262,24.619133,-25.583939,,,,,,,
1530638510.036849,0.125127,-1.403128,1.624278,-2.799019,0.789854,-1.139958,0.020827,0.985977,-0.165578,-0.484008,0.449799,0.761846,4.829130,25.435066,-23.818535,,,,,,,
1530638510.056819,-0.048976,-1.476949,1.439314,-3.969116,0.046711,-1.533355,-0.004588,0.995600,-0.093596,-0.212041,0.409002,0.498290,4.115602,26.892174,-21.490494,,,,,,,
1530638510.076788,-1.280256,-1.527337,0.227949,-4.005382,-1.744407,-1.928796,-0.041625,0.999056,-0.012446,-0.081392,0.444258,-0.310415,2.564425,28.244324,-19.023842,,,,,,,
1530638510.096758,-2.284913,-1.467600,-0.731970,-3.767238,-2.479526,-1.793591,-0.077844,0.994680,0.067468,-0.000587,0.372584,-0.597482,0.600601,29.278503,-16.108757,,,,,,,
1530638510.116727,-2.498797,-1.397071,-0.908243,-3.126687,-1.456630,-1.282113,-0.103614,0.984948,0.138355,0.174079,0.505088,-0.587909,-0.857067,29.922531,-13.993584,,,,,,,
1530638510.136697,-2.584328,-1.346430,-0.990829,-2.205211,0.553786,-0.394621,-0.117667,0.974935,0.188828,0.401191,0.577708,-0.564301,-1.553040,30.238068,-12.011955,,,,,,,
1530638510.156666,-2.624621,-1.320594,-1.067752,-1.087239,2.246281,0.323148,-0.122377,0.968862,0.215244,0.567170,0.517542,-0.509174,-1.500374,30.352829,-11.120346,,,,,,,
1530638510.176635,-2.608013,-1.320790,-1.084191,0.322943,0.849357,0.004781,-0.125838,0.968911,0.213019,0.573637,0.458900,-0.362082,-1.117603,30.119484,-10.817810,,,,,,,
1530638510.196605,-2.584647,-1.317754,-1.049570,-0.220408,-1.110556,-0.700994,-0.132334,0.968155,0.212516,0.240244,0.239624,-0.012534,-1.448626,30.027870,-10.581665,,,,,,,
1530638510.216574,-2.591878,-1.293941,-1.030525,-1.228127,-1.230750,-0.832113,-0.142800,0.961920,0.233062,0.204949,-0.115881,-0.111266,-2.189295,29.728371,-10.397034,,,,,,,
1530638510.236544,-2.625720,-1.262619,-1.041975,-1.457089,-1.202946,-0.531863,-0.149626,0.952888,0.263847,0.237929,-0.321128,-0.484871,-2.844461,29.883835,-9.240974,,,,,,,
1530638510.256513,-2.672063,-1.234556,-1.056972,-1.286527,-1.873507,-0.470049,-0.149286,0.944002,0.294233,0.057764,-0.426058,-0.678496,-3.399155,29.783638,-8.410980,,,,,,,
1530638510.276483,-2.712497,-1.205843,-1.054652,-1.318303,-2.203433,-0.808875,-0.148490,0.934140,0.324549,-0.157861,-0.420758,-0.508005,-4.134327,29.696762,-7.389114,,,,,,,
1530638510.296452,-2.730655,-1.172613,-1.031963,-1.323726,-1.726144,-1.185082,-0.154892,0.921767,0.355462,-0.221711,-0.381759,-0.363595,-5.072149,29.723373,-6.374306,,,,,,,
1530638510.316422,-2.731192,-1.143056,-1.003908,-0.985049,-1.155039,-0.936800,-0.165501,0.909905,0.380369,-0.017680,-0.439080,-0.446882,-5.805246,29.331787,-5.373474,,,,,,,
1530638510.336391,-2.749687,-1.127639,-0.996992,-0.428546,-1.352961,-0.118621,-0.163778,0.903402,0.396284,0.293127,-0.547506,-0.600050,-6.249016,29.137184,-4.835052,,,,,,,
1530638510.356360,-2.793257,-1.130307,-1.014220,0.257024,-1.328933,0.684155,-0.145539,0.904543,0.400774,0.414536,-0.595080,-0.662173,-6.384531,29.176239,-4.478874,,,,,,,
1530638510.376330,-2.847028,-1.149447,-1.055268,0.834473,-0.434034,1.349919,-0.118740,0.912538,0.391376,0.477978,-0.644868,-0.591129,-5.868673,29.166756,-4.615227,,,,,,,
1530638510.396299,-2.900418,-1.178341,-1.118018,1.184172,0.519756,1.651697,-0.091348,0.923973,0.371390,0.459146,-0.702598,-0.500952,-5.134197,29.528275,-5.365486,,,,,,,
1530638510.416269,-2.953117,-1.212071,-1.181738,1.580189,-0.143798,1.328265,-0.065779,0.936345,0.344863,0.392088,-0.740895,-0.342391,-4.085552,29.245842,-6.080177,,,,,,,
1530638510.436238,-3.021012,-1.249201,-1.222305,1.416791,-1.920944,0.833946,-0.038021,0.948732,0.313785,0.400387,-0.531115,0.572568,-3.632820,29.253616,-6.983055,,,,,,,
1530638510.456208,-3.054384,-1.234806,-1.243526,-1.663850,0.492421,-0.166651,-0.028716,0.944084,0.328451,-0.524842,0.967552,3.091410,-3.465128,29.103981,-6.795059,,,,,,,
1530638510.476177,-2.979496,-1.218957,-1.202500,0.180488,2.220234,-1.078552,-0.055618,0.938740,0.340108,-0.512787,1.869762,0.493663,-3.778719,29.096291,-6.426117,,,,,,,
1530638510.496146,-2.857323,-1.234002,-1.116858,1.273679,1.941838,-1.259801,-0.092680,0.943819,0.317200,-0.263078,1.086424,-0.220582,-4.378607,28.692329,-7.168304,,,,,,,
1530638510.516116,-2.754191,-1.246518,-1.039398,0.813597,1.065316,-0.757605,-0.120371,0.947881,0.295012,-0.043463,0.069178,0.159578,-4.844149,28.480850,-7.843361,,,,,,,
1530638510.536085,-2.708645,-1.257360,-0.999333,0.807328,0.173190,-0.095320,-0.129359,0.951280,0.279880,0.198542,-0.702485,0.019940,-5.159122,28.203758,-8.749130,,,,,,,
1530638510.556055,-2.701453,-1.280354,-0.997692,1.197225,0.304668,0.827611,-0.122014,0.958117,0.259081,0.355474,-0.604663,-0.595476,-4.746513,27.869141,-9.657150,,,,,,,
1530638510.576024,-2.748196,-1.311113,-1.047809,0.784250,0.110400,1.322885,-0.098428,0.966471,0.237158,0.259454,0.323339,-0.568381,-4.103519,27.732704,-10.348846,,,,,,,
1530638510.595994,-2.785158,-1.311090,-1.103075,-0.618332,1.046981,0.205596,-0.089605,0.966465,0.240655,-0.476542,1.757045,0.981514,-3.813139,27.837013,-10.142883,,,,,,,
1530638510.615963,-2.770132,-1.300072,-1.101942,-0.327709,0.426751,-0.311718,-0.097070,0.963577,0.249188,-0.052359,0.385620,-0.685925,-3.880287,27.692169,-10.105598,,,,,,,
1530638510.635932,-2.754268,-1.299046,-1.085467,0.255092,-0.185118,-0.136455,-0.101384,0.963303,0.248532,0.207463,-0.375504,-0.784726,-4.223362,27.590408,-10.214943,,,,,,,
