timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639616.423407,2.840861,-1.191439,-1.418847,1.198993,-2.101095,1.192510,0.109693,0.928903,0.353692,0.308321,0.637244,-0.175622,-0.721766,60.726738,12.798119,,,,,,,
1530639616.443375,2.737381,-1.203518,-1.496542,0.943613,-1.198749,0.980639,0.141218,0.933308,0.330129,-0.112989,-0.193837,0.252894,0.762413,60.951218,12.177559,,,,,,,
1530639616.463344,2.681477,-1.214872,-1.535165,0.746509,-0.924332,-0.061024,0.154728,0.937325,0.312208,-0.618901,-0.130776,-0.118238,1.260910,60.835045,11.381180,,,,,,,
1530639616.483313,2.693580,-1.233952,-1.510219,0.566667,-0.278531,-1.171182,0.143164,0.943802,0.297883,-0.665610,0.257476,-0.238191,0.157452,61.056000,11.277435,,,,,,,
1530639616.503282,2.755991,-1.244857,-1.437669,-0.309868,-0.440422,-1.185268,0.120428,0.947350,0.296677,0.076654,0.729865,-0.266343,-0.949699,60.806820,11.588562,,,,,,,
1530639616.523250,2.782230,-1.241865,-1.400504,-0.238925,-0.469962,-0.109796,0.113599,0.946388,0.302386,0.313174,0.331932,-0.654819,-1.144596,60.345005,12.334824,,,,,,,
1530639616.543219,2.755661,-1.242201,-1.415039,0.291708,-0.732261,0.281252,0.121472,0.946497,0.298967,0.103503,-0.231470,-0.604479,-0.699596,60.285564,12.096107,,,,,,,
1530639616.563188,2.719449,-1.251587,-1.433612,0.713730,-0.868243,-0.029124,0.128571,0.949484,0.286256,-0.194443,-0.462927,-0.605272,-0.519909,59.986961,11.642494,,,,,,,
1530639616.583156,2.700371,-1.270902,-1.429623,0.923547,-1.118839,-0.676444,0.126152,0.955368,0.267115,-0.285286,-0.349106,-0.561595,-1.016125,60.125496,11.007866,,,,,,,
1530639616.603125,2.713250,-1.295985,-1.385215,0.840249,-1.484620,-1.255413,0.112710,0.962477,0.246836,-0.269677,-0.106108,-0.515498,-2.256460,60.000282,10.776428,,,,,,,
1530639616.623094,2.753124,-1.319472,-1.305494,0.583321,-1.777344,-1.375956,0.094190,0.968584,0.230144,-0.180509,0.183439,-0.477581,-3.464270,59.880848,10.876022,,,,,,,
1530639616.643063,2.793630,-1.335665,-1.224948,0.345030,-1.583612,-0.964801,0.079434,0.972484,0.218993,-0.053677,0.327138,-0.387893,-3.769054,59.590027,11.305954,,,,,,,
1530639616.663031,2.806539,-1.345888,-1.180799,0.380230,-1.176841,-0.404542,0.073327,0.974815,0.210600,0.025336,0.194131,-0.320906,-2.999514,59.449486,11.234993,,,,,,,
1530639616.683000,2.763035,-1.377112,-1.188728,2.291951,-1.952758,-0.514946,0.071129,0.981302,0.178832,0.094872,0.022757,-0.373747,-2.248270,59.473736,8.966995,,,,,,,
1530639616.702969,2.614700,-1.435127,-1.296767,3.181989,-1.837136,-0.355636,0.068000,0.990811,0.116889,0.205773,-0.030240,-0.102927,-2.344152,59.515575,4.656548,,,,,,,
1530639616.722939,2.267256,-1.482130,-1.618518,2.708095,-0.938614,-0.004359,0.067904,0.996072,0.056785,0.220808,-0.070565,0.149819,-2.729507,59.409161,0.916733,,,,,,,
1530639616.742908,1.742419,-1.500001,-2.131898,1.897778,-0.405704,0.074803,0.069663,0.997495,0.012075,0.184716,-0.230787,0.294002,-3.487770,59.734337,-1.797447,,,,,,,
1530639616.762876,1.335484,-1.499537,-2.527448,1.131613,-0.596332,-0.099138,0.069200,0.997462,-0.016591,0.159102,-0.291179,0.324742,-3.920975,60.150803,-3.400238,,,,,,,
1530639616.782845,1.081003,-1.498326,-2.765815,0.707732,-0.728197,-0.326058,0.063861,0.997375,-0.034046,0.143369,-0.177597,0.232242,-4.424620,60.204784,-3.799072,,,,,,,
1530639616.802814,0.850076,-1.497587,-2.980446,0.687894,-0.628962,-0.467732,0.054930,0.997321,-0.048247,0.110277,-0.077003,0.135100,-4.738466,60.385681,-4.042297,,,,,,,
1530639616.822783,0.601200,-1.492493,3.064950,0.879154,-0.272055,-0.526292,0.044227,0.996936,-0.064480,0.124856,-0.044543,0.110012,-5.350283,60.639076,-4.693764,,,,,,,
1530639616.842751,0.370496,-1.478376,2.836375,1.214933,0.198359,-0.563194,0.033407,0.995732,-0.086003,0.175334,-0.084065,0.130315,-5.731659,60.854652,-5.876366,,,,,,,
1530639616.862720,0.192544,-1.454054,2.649523,1.566846,0.783938,-0.652559,0.022285,0.993193,-0.114305,0.190514,-0.074935,0.169267,-6.081501,60.556366,-7.244545,,,,,,,
1530639616.882689,0.080798,-1.422775,2.516709,1.688436,1.224392,-0.657129,0.011902,0.989065,-0.146984,0.196625,-0.063223,0.243450,-6.623941,60.558060,-9.094994,,,,,,,
1530639616.902658,0.027321,-1.390899,2.439404,1.557772,0.962440,-0.444529,0.004887,0.983862,-0.178848,0.215465,-0.000219,0.329788,-6.716688,60.249950,-11.020111,,,,,,,
1530639616.922626,0.006481,-1.366736,2.411960,0.904174,-0.121389,-0.125700,0.001313,0.979252,-0.202632,0.210555,0.162441,0.454997,-6.639936,59.938938,-12.107185,,,,,,,
1530639616.942595,-0.011749,-1.364944,2.404973,-0.435181,-0.704099,-0.085108,-0.002401,0.978887,-0.204376,0.169241,0.246226,0.486846,-6.864948,60.038925,-11.821686,,,,,,,
1530639616.962564,-0.041791,-1.385882,2.390587,-1.277642,-0.411775,-0.173943,-0.007681,0.982952,-0.183689,0.218054,0.157505,0.310428,-6.790491,60.145874,-9.940163,,,,,,,
1530639616.982533,-0.065676,-1.405703,2.380501,-0.647741,-0.594239,0.001814,-0.010785,0.986403,-0.163976,0.365491,0.158449,0.079121,-6.932701,60.394268,-8.334831,,,,,,,
1530639617.002501,-0.058758,-1.403909,2.409082,0.476108,-0.860537,0.304551,-0.009754,0.986107,-0.165813,0.468998,0.311013,0.051326,-6.544514,60.090443,-7.977173,,,,,,,
1530639617.022470,-0.024198,-1.392564,2.467159,0.472537,-0.946803,0.487522,-0.004289,0.984159,-0.177226,0.522752,0.468829,0.335154,-6.148724,60.082390,-7.958923,,,,,,,
1530639617.042439,0.024110,-1.402008,2.545410,-1.270364,-1.228477,0.754967,0.004049,0.985789,-0.167925,0.683771,0.525289,0.901980,-5.305342,59.571659,-6.674973,,,,,,,
1530639617.062407,0.201866,-1.454541,2.744861,-3.516981,-0.221369,1.291765,0.023252,0.993250,-0.113617,0.699221,0.293096,0.976548,-3.972218,58.971748,-3.156540,,,,,,,
1530639617.082376,1.075187,-1.507181,-2.673977,-4.357905,1.647997,1.747628,0.055885,0.997977,-0.030212,0.417412,0.181726,0.468689,-2.226692,58.275471,1.922127,,,,,,,
1530639617.102345,2.135230,-1.460671,-1.662173,-4.106354,3.415909,1.976723,0.092832,0.993942,0.058776,0.154696,0.284836,-0.173949,-0.005247,57.045460,6.554199,,,,,,,
1530639617.122313,2.414964,-1.381945,-1.448998,-3.453080,3.754620,1.973550,0.124708,0.982221,0.140301,0.122408,0.389117,-0.522320,1.956345,55.865898,11.275070,,,,,,,
1530639617.142282,2.521407,-1.312731,-1.402021,-2.711966,2.897805,1.644431,0.148317,0.966886,0.207672,-0.019075,0.581302,-0.691009,3.749243,54.169266,15.161385,,,,,,,
1530639617.162251,2.573373,-1.262951,-1.380540,-1.874020,1.140775,0.907643,0.163051,0.952989,0.255381,-0.246623,0.753875,-0.871363,4.394144,53.451855,19.234238,,,,,,,
1530639617.182220,2.597821,-1.235147,-1.348776,-1.160226,-0.636653,0.093353,0.170406,0.944197,0.281864,-0.437618,0.730868,-0.857044,3.117617,52.438473,21.497871,,,,,,,
1530639617.202188,2.607377,-1.222580,-1.315464,-0.488337,-0.689452,-0.125456,0.173733,0.939983,0.293669,-0.469509,0.415120,-0.475539,1.642822,51.588551,21.512070,,,,,,,
1530639617.222157,2.616021,-1.219301,-1.320002,-0.017545,1.392444,0.344403,0.172733,0.938859,0.297824,-0.305119,0.061126,0.250363,1.088547,50.866051,19.919594,,,,,,,
1530639617.242126,2.634198,-1.209532,-1.342674,-0.402109,2.147565,0.675705,0.171740,0.935451,0.308916,-0.113116,-0.111385,0.049955,1.381639,50.627354,18.959381,,,,,,,
1530639617.262094,2.655442,-1.191707,-1.359924,-0.729289,1.586788,0.689435,0.172903,0.929002,0.327188,-0.178839,-0.218461,-0.403222,1.829762,50.427521,18.955521,,,,,,,
1530639617.282063,2.668134,-1.172716,-1.372144,-0.703496,1.042986,0.626138,0.176750,0.921807,0.344997,-0.166664,-0.341073,-0.600917,2.421329,50.059509,19.020592,,,,,,,
1530639617.302032,2.675816,-1.155925,-1.386625,-0.573677,1.136611,0.650008,0.181022,0.915168,0.360125,-0.103111,-0.421958,-0.568743,2.871647,49.710499,19.578522,,,,,,,
1530639617.322001,2.687713,-1.140234,-1.404574,-0.530028,1.566860,0.688296,0.182999,0.908731,0.375114,-0.056855,-0.447290,-0.508293,3.213161,49.359745,19.960022,,,,,,,
1530639617.341969,2.706605,-1.126208,-1.420357,-0.443607,1.681813,0.503495,0.181234,0.902788,0.390026,-0.107992,-0.436937,-0.566310,3.286093,49.243919,20.233185,,,,,,,
1530639617.361938,2.735164,-1.119589,-1.422444,-0.122008,1.564631,0.033580,0.172382,0.899921,0.400523,-0.284595,-0.471027,-0.683314,3.003059,49.001625,20.423256,,,,,,,
1530639617.381907,2.769699,-1.125525,-1.409276,0.420262,1.134196,-0.484424,0.156506,0.902494,0.401253,-0.375332,-0.519895,-0.797355,2.453247,49.073734,20.396141,,,,,,,
1530639617.401876,2.801979,-1.145818,-1.383894,1.013430,0.305852,-0.932623,0.137344,0.911048,0.388744,-0.434326,-0.553855,-0.830181,1.474329,49.762276,19.696022,,,,,,,
1530639617.421845,2.826921,-1.177224,-1.346020,1.379085,-0.635888,-1.254910,0.118689,0.923545,0.364652,-0.486151,-0.583686,-0.674543,0.555124,50.439095,18.668877,,,,,,,
1530639617.441813,2.858996,-1.210144,-1.293199,1.180631,-0.425369,-1.357478,0.098399,0.935667,0.338878,-0.572246,-0.637815,0.020558,-0.668467,51.173702,17.527031,,,,,,,
1530639617.461782,2.925301,-1.224506,-1.229438,-0.672387,0.979170,-1.001991,0.072838,0.940638,0.331492,-0.308999,-0.072581,2.050237,-2.134388,51.637817,17.227806,,,,,,,
1530639617.481751,2.972552,-1.187910,-1.184244,-1.671711,-0.215810,-0.078201,0.062851,0.927590,0.368264,0.682617,1.358497,2.273536,-3.125538,51.438492,18.992691,,,,,,,
1530639617.501720,2.921931,-1.183775,-1.200011,0.612619,-2.280766,0.702845,0.082240,0.926037,0.368353,0.464132,1.627430,-0.330389,-2.561007,51.282055,19.611961,,,,,,,
1530639617.521688,2.801592,-1.198620,-1.266310,1.160138,-2.855229,1.217320,0.121267,0.931538,0.342816,0.358408,0.717098,-0.042020,-0.671103,51.232414,18.687515,,,,,,,
1530639617.541657,2.680385,-1.207624,-1.347965,0.971105,-1.311859,1.212758,0.158088,0.934775,0.318115,0.029503,-0.301855,0.403229,1.242598,51.337379,17.729485,,,,,,,
1530639617.561626,2.603574,-1.215711,-1.420338,1.030166,0.085564,0.750786,0.178154,0.937617,0.298545,-0.288871,-0.773356,0.088006,2.480150,51.281113,16.754280,,,,,,,
1530639617.581595,2.574333,-1.234370,-1.449633,1.128784,0.120968,-0.542162,0.177373,0.943940,0.278404,-0.516836,-0.315568,-0.729164,2.627142,51.508564,15.560898,,,,,,,
1530639617.601564,2.615963,-1.265372,-1.407207,0.846560,0.292365,-1.688031,0.150872,0.953720,0.260097,-0.295327,0.331070,-0.937953,1.425238,51.900135,14.680687,,,,,,,
1530639617.621532,2.708896,-1.287521,-1.303205,0.040946,-0.742124,-1.632658,0.117196,0.960145,0.253731,-0.063591,0.931884,-0.669838,-0.261166,51.854229,14.279747,,,,,,,
1530639617.641501,2.689487,-1.294831,-1.261486,0.195823,-3.253932,0.013421,0.119029,0.962162,0.245089,0.551244,1.062831,0.496579,-0.518896,51.525352,14.315590,,,,,,,
1530639617.661470,2.595941,-1.293197,-1.302464,0.255682,-1.989497,0.743646,0.142218,0.961716,0.234242,-0.118277,-0.047699,-0.294576,0.422148,51.480385,14.324440,,,,,,,
1530639617.681439,2.518252,-1.293668,-1.348510,0.519649,-1.235271,0.375621,0.159704,0.961845,0.222130,-0.368048,-0.294868,-0.508935,1.494322,51.066177,14.308022,,,,,,,
1530639617.701407,2.466681,-1.305604,-1.374762,0.831110,-1.075235,-0.272968,0.163756,0.965042,0.204623,-0.403670,-0.394455,-0.523379,2.013006,50.871433,13.732513,,,,,,,
1530639617.721375,2.436892,-1.327065,-1.374333,0.865915,-1.242653,-0.808015,0.156323,0.970444,0.183833,-0.356473,-0.380936,-0.474085,2.090525,51.010147,12.942108,,,,,,,
1530639617.741344,2.437829,-1.350471,-1.342044,0.549239,-1.268357,-1.066839,0.141410,0.975826,0.166611,-0.271674,-0.178143,-0.395386,2.009125,50.854488,12.572647,,,,,,,
1530639617.761313,2.475717,-1.367933,-1.277759,0.121673,-0.788575,-0.985550,0.124450,0.979494,0.158421,-0.154128,0.146620,-0.319875,1.979395,50.510418,12.048759,,,,,,,
1530639617.781281,2.538810,-1.377200,-1.203194,-0.075623,0.061955,-0.731285,0.109061,0.981319,0.158467,-0.062995,0.336308,-0.272450,1.420746,50.293896,11.066170,,,,,,,
1530639617.801250,2.595369,-1.384477,-1.152183,0.243081,0.794224,-0.480933,0.096216,0.982693,0.158271,0.016882,0.177219,-0.285087,-0.036968,50.249027,9.914993,,,,,,,
1530639617.821219,2.566328,-1.421085,-1.191286,2.751170,0.389500,-0.819171,0.081134,0.988814,0.125125,0.094938,-0.079726,-0.413547,-1.921223,50.742123,7.567955,,,,,,,
1530639617.841188,2.249583,-1.488325,-1.510465,4.012327,0.244124,-0.768610,0.064087,0.996601,0.051696,0.178833,-0.180515,-0.164306,-3.472775,51.586548,4.331528,,,,,,,
1530639617.861157,1.122053,-1.511385,-2.646393,3.777355,0.492101,-0.379875,0.053451,0.998236,-0.025737,0.214219,-0.231421,0.094020,-4.093863,51.773777,0.908035,,,,,,,
1530639617.881125,0.483108,-1.466836,3.008172,2.885611,-1.182647,-0.162734,0.048194,0.994601,-0.091874,0.261834,-0.327670,0.295579,-4.258570,52.137955,-1.679596,,,,,,,
1530639617.901094,0.316896,-1.434501,2.888831,1.070148,-2.484876,0.026140,0.042335,0.990726,-0.129091,0.289177,-0.134464,0.573778,-4.331209,52.444962,-2.366676,,,,,,,
1530639617.921063,0.274827,-1.430426,2.896731,-0.185755,-2.076502,0.096510,0.037964,0.990164,-0.134643,0.174438,-0.094931,0.493545,-4.406157,52.835255,-2.086044,,,,,,,
1530639617.941032,0.250156,-1.432255,2.915158,0.156666,-1.865255,0.022691,0.034183,0.990418,-0.133785,0.135907,-0.054475,0.318294,-4.355309,52.844975,-1.655891,,,,,,,
1530639617.961000,0.179887,-1.416646,2.878465,1.107636,-1.102097,-0.232903,0.027469,0.988142,-0.151050,0.168332,0.083986,0.246906,-4.496412,53.166679,-1.672516,,,,,,,
1530639617.980969,0.111886,-1.396501,2.818745,0.955998,0.302518,-0.447770,0.019361,0.984849,-0.172317,0.193179,0.058684,0.333069,-4.943321,53.436794,-2.653755,,,,,,,
1530639618.000938,0.065294,-1.381127,2.758239,0.817219,1.055049,-0.551593,0.012301,0.982067,-0.188121,0.186857,0.038838,0.325358,-5.317484,53.357224,-3.324165,,,,,,,
1530639618.020907,0.022567,-1.362621,2.703044,0.973357,0.529346,-0.524512,0.004663,0.978410,-0.206612,0.243704,0.252608,0.305795,-5.744879,53.447411,-4.199875,,,,,,,
1530639618.040876,-0.018427,-1.350870,2.662867,0.238794,0.008023,-0.450165,-0.004020,0.975913,-0.218113,0.316825,0.264199,0.396625,-6.155668,53.750549,-4.449776,,,,,,,
1530639618.060844,-0.050915,-1.357454,2.631183,-0.597146,0.247972,-0.308520,-0.010775,0.977329,-0.211444,0.393710,0.104382,0.360889,-6.533070,53.627274,-3.976952,,,,,,,
1530639618.080813,-0.062572,-1.367325,2.624596,-0.316987,-0.342034,0.071759,-0.012635,0.979371,-0.201667,0.511308,0.200377,0.236823,-6.334867,53.759884,-3.027550,,,,,,,
1530639618.100782,-0.045972,-1.369077,2.663718,-0.050824,-1.071461,0.500048,-0.009207,0.979724,-0.200135,0.571173,0.385801,0.337388,-5.950857,53.903061,-2.104973,,,,,,,
1530639618.120751,0.001189,-1.381754,2.738547,-1.131502,-0.988343,0.823666,0.000223,0.982185,-0.187912,0.633459,0.473412,0.685898,-5.038973,54.037731,-0.465965,,,,,,,
1530639618.140719,0.136232,-1.424990,2.889024,-2.868411,-0.012483,1.225456,0.019731,0.989389,-0.143935,0.705962,0.428107,0.834929,-3.859009,53.980740,2.371147,,,,,,,
1530639618.160688,0.607895,-1.481920,-2.931411,-3.853484,1.383751,1.623413,0.050684,0.996053,-0.072844,0.521643,0.244547,0.505568,-2.053816,53.514793,6.555901,,,,,,,
1530639618.180657,1.687927,-1.481266,-1.892092,-4.006480,2.988801,1.956340,0.088777,0.995995,0.010446,0.212279,0.248207,0.046728,-0.474060,52.481419,10.802002,,,,,,,
1530639618.200626,2.206620,-1.414070,-1.433379,-3.602552,3.470438,2.049264,0.125573,0.987744,0.092682,0.152381,0.320698,-0.415177,1.099623,50.778965,14.467873,,,,,,,
1530639618.220595,2.386973,-1.342496,-1.310791,-2.979620,2.957520,1.801802,0.155027,0.974052,0.164876,0.015932,0.602440,-0.614675,2.373655,48.855682,18.014397,,,,,,,
1530639618.240563,2.471801,-1.285457,-1.261933,-2.252672,1.491256,1.166825,0.174747,0.959566,0.220663,-0.187518,0.863005,-0.786413,3.662176,46.894768,20.230339,,,,,,,
1530639618.260532,2.514805,-1.248975,-1.219078,-1.564858,-0.373185,0.325427,0.185518,0.948661,0.256167,-0.420686,0.894936,-0.843569,5.245543,45.170635,22.178982,,,,,,,
1530639618.280501,2.532201,-1.231966,-1.179523,-0.542696,-0.540019,-0.021698,0.190243,0.943144,0.272550,-0.541562,0.593828,-0.474530,6.223166,44.225201,24.013500,,,,,,,
1530639618.300470,2.540965,-1.229362,-1.181173,0.051091,1.397237,0.286538,0.189235,0.942276,0.276231,-0.437205,0.145829,0.250762,5.996672,44.113789,25.058983,,,,,,,
1530639618.320438,2.563224,-1.220726,-1.189807,-0.476800,1.695381,0.458618,0.187481,0.939349,0.287178,-0.217968,-0.102389,0.056740,5.031748,43.457672,25.945732,,,,,,,
1530639618.340407,2.592530,-1.202693,-1.183780,-0.893934,1.154705,0.443199,0.187797,0.933012,0.306949,-0.213538,-0.237699,-0.365528,4.235907,42.569160,26.629860,,,,,,,
1530639618.360376,2.616081,-1.184048,-1.175019,-0.765463,0.948650,0.382594,0.189211,0.926141,0.326281,-0.204989,-0.373727,-0.609056,3.676630,41.735954,27.313522,,,,,,,
1530639618.380345,2.637320,-1.170280,-1.171989,-0.491627,1.295363,0.357620,0.188383,0.920860,0.341358,-0.133298,-0.467476,-0.586124,3.187302,40.866680,28.022808,,,,,,,
1530639618.400314,2.663931,-1.158593,-1.174141,-0.476487,1.813787,0.417120,0.184168,0.916240,0.355783,-0.038386,-0.501186,-0.469095,2.342251,40.150936,28.273945,,,,,,,
1530639618.420282,2.695407,-1.144658,-1.176791,-0.604367,1.855834,0.408978,0.178373,0.910569,0.372885,-0.012922,-0.520051,-0.479849,1.505793,39.637760,28.895866,,,,,,,
1530639618.440251,2.731126,-1.132837,-1.170005,-0.490109,1.553693,0.036374,0.169227,0.905619,0.388861,-0.203300,-0.530420,-0.619757,0.582027,38.942276,29.469189,,,,,,,
1530639618.460220,2.771082,-1.130964,-1.150352,-0.000555,1.123033,-0.446550,0.154173,0.904823,0.396891,-0.311949,-0.542168,-0.788477,-0.459326,38.330391,29.955570,,,,,,,
1530639618.480189,2.807919,-1.144035,-1.120803,0.697323,0.391685,-0.878145,0.135565,0.910311,0.391090,-0.379904,-0.564929,-0.890007,-1.662987,38.184731,29.691078,,,,,,,
1530639618.500157,2.834252,-1.172185,-1.083298,1.365837,-0.556949,-1.175661,0.117420,0.921601,0.369947,-0.412998,-0.601044,-0.870695,-2.727844,38.841835,29.585838,,,,,,,
1530639618.520126,2.856319,-1.210198,-1.038578,1.640749,-0.700650,-1.320569,0.099293,0.935686,0.338570,-0.486378,-0.650926,-0.435433,-3.583744,39.413204,29.149689,,,,,,,
1530639618.540095,2.923101,-1.237098,-0.978239,0.101332,1.548046,-1.250173,0.070996,0.944838,0.319749,-0.668942,-0.374067,1.608642,-5.407364,39.687122,29.226536,,,,,,,
1530639618.560064,3.012448,-1.184875,-0.917184,-3.081596,0.759841,-0.300045,0.048476,0.926452,0.373276,0.816010,1.422120,3.872513,-7.032669,37.592804,31.158257,,,,,,,
1530639618.580033,2.987038,-1.166707,-0.915303,0.335283,-2.312648,0.377781,0.060526,0.919461,0.388493,0.452078,1.804248,-0.448689,-6.588228,36.263969,32.530216,,,,,,,
1530639618.600001,2.879470,-1.190885,-0.973255,1.787454,-2.694266,1.058259,0.096095,0.928698,0.358168,0.336949,0.743483,-0.307479,-4.548243,35.629898,32.206528,,,,,,,
1530639618.619970,2.752561,-1.216725,-1.069067,1.678658,-1.187577,1.245717,0.131507,0.937969,0.320810,0.044121,-0.271404,0.235007,-2.757053,35.664452,31.514786,,,,,,,
1530639618.639939,2.661366,-1.231626,-1.155067,1.038764,-0.408902,0.737527,0.153702,0.943031,0.295070,-0.363617,-0.706962,0.059269,-1.826263,35.418274,30.650318,,,,,,,
1530639618.659908,2.637440,-1.244175,-1.168426,0.441991,-0.582268,-0.663339,0.154988,0.947132,0.280925,-0.638600,-0.183200,-0.520015,-1.868374,34.740738,30.626778,,,,,,,
1530639618.679877,2.706411,-1.256932,-1.087339,-0.316654,-0.319352,-1.771333,0.130155,0.951148,0.279958,-0.417584,0.718622,-0.710851,-2.541609,33.736099,30.902939,,,,,,,
1530639618.699845,2.793526,-1.260330,-0.982101,-0.376056,-1.016847,-1.156066,0.104200,0.952191,0.287179,0.138018,1.460666,-0.168099,-3.284672,32.360191,31.373730,,,,,,,
1530639618.719814,2.789679,-1.261950,-0.956608,0.162707,-1.141179,0.035830,0.104771,0.952685,0.285326,0.217494,0.214918,-0.487886,-2.922024,31.148834,31.640522,,,,,,,
1530639618.739784,2.751057,-1.267467,-0.976074,0.499626,-0.638238,0.243892,0.113708,0.954347,0.276204,-0.128280,-0.298128,-0.563192,-2.548290,30.492645,31.625774,,,,,,,
1530639618.759753,2.721392,-1.279997,-0.992188,0.819553,-0.469985,-0.156681,0.116963,0.958015,0.261771,-0.257435,-0.396202,-0.566459,-2.018450,30.001587,31.237362,,,,,,,
1530639618.779721,2.717609,-1.301679,-0.982442,0.995160,-0.519070,-0.729332,0.109380,0.964006,0.242334,-0.264882,-0.325563,-0.543039,-1.725389,29.693222,30.940941,,,,,,,
1530639618.799690,2.743942,-1.326495,-0.936443,0.855569,-0.842165,-1.092866,0.093666,0.970306,0.223000,-0.201057,-0.161469,-0.499688,-1.585827,29.665436,30.485600,,,,,,,
1530639618.819659,2.786484,-1.347697,-0.868460,0.626385,-1.041320,-1.016959,0.076926,0.975216,0.207444,-0.093467,0.096286,-0.465806,-0.878355,29.342644,30.069496,,,,,,,
1530639618.839628,2.816623,-1.362865,-0.813498,0.507572,-0.918349,-0.595556,0.065909,0.978460,0.195626,0.004037,0.280741,-0.407906,-0.201797,28.841751,29.524109,,,,,,,
1530639618.859597,2.812679,-1.375835,-0.802295,0.650826,-0.646496,-0.165439,0.062575,0.981055,0.183337,0.054032,0.197610,-0.340823,-0.097229,28.229454,28.412281,,,,,,,
1530639618.879565,2.748207,-1.408894,-0.846109,2.532717,-1.494776,-0.345988,0.061786,0.986922,0.148876,0.102444,0.019242,-0.449230,-0.818615,28.621628,26.961105,,,,,,,
